date,commence_time_utc,pitcher_name,line,side,price,sportsbook,event_id,home_team,away_team,vendor_snapshot_time,collected_at_utc,collected_at_et,snapshot_time_et,source
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,over,-108,draftkings,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:55:38.863170+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,under,-117,draftkings,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:55:38.863170+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,-148,fanduel,174690,New York Mets,Houston Astros,2026-08-29T18:39:33.595798+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,116,fanduel,174690,New York Mets,Houston Astros,2026-08-29T18:39:33.595798+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,4.5,over,-120,fanatics,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:01:47.123946+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,4.5,under,-110,fanatics,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:01:47.123946+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,over,-109,sleeper,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T18:37:24.735969+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,under,-152,sleeper,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T18:37:24.735969+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,over,108,novig,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:08:17.784400+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,under,-120,novig,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:58:50.644859+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,over,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,under,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,7.5,over,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,7.5,under,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,8.5,over,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,8.5,under,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,9.5,over,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,9.5,under,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,4.5,over,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,4.5,under,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T03:47:40.877989+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,6.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,6.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,7.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,7.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,8.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,8.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,4.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,4.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T03:47:41.375744+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean (NYM),5.5,over,-150,bovada,174690,New York Mets,Houston Astros,2026-08-29T03:49:42.162112+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean (NYM),5.5,under,115,bovada,174690,New York Mets,Houston Astros,2026-08-29T03:49:42.162112+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,over,155,dabble,174690,New York Mets,Houston Astros,2026-08-29T17:35:42.882580+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,-120,dabble,174690,New York Mets,Houston Astros,2026-08-29T17:45:45.822656+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,under,-154,dabble,174690,New York Mets,Houston Astros,2026-08-29T17:33:10.752382+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,120,dabble,174690,New York Mets,Houston Astros,2026-08-29T17:45:45.822656+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,over,136,underdog,174690,New York Mets,Houston Astros,2026-08-29T16:33:30.018335+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,-134,underdog,174690,New York Mets,Houston Astros,2026-08-29T17:53:22.407960+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,under,-186,underdog,174690,New York Mets,Houston Astros,2026-08-29T16:33:30.018335+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,-102,underdog,174690,New York Mets,Houston Astros,2026-08-29T17:53:22.407960+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nick Martinez,3.5,over,121,draftkings,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T17:55:44.570426+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nick Martinez,3.5,under,-154,draftkings,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T17:55:44.570426+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Walker Buehler,3.5,over,130,draftkings,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T14:58:16.545261+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Walker Buehler,3.5,under,-167,draftkings,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T14:58:16.545261+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nick Martinez,2.5,over,-213,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T19:25:35.499502+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nick Martinez,2.5,under,194,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T19:48:43.674284+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nick Martinez,4.5,over,163,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T18:38:07.971049+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nick Martinez,4.5,under,-388,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T20:09:16.512704+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Walker Buehler,2.5,over,-186,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T19:57:34.692996+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Walker Buehler,2.5,under,160,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T13:14:13.425880+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Walker Buehler,4.5,over,300,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T19:52:36.889554+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Walker Buehler,4.5,under,-344,novig,174689,Tampa Bay Rays,San Diego Padres,2026-08-29T20:08:17.942621+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Fred Foster Griffin,5.5,over,-120,onexbet,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:35:56.840681+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Fred Foster Griffin,5.5,under,-110,onexbet,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:35:56.840681+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,over,128,smarkets,174690,New York Mets,Houston Astros,2026-08-29T17:36:05.699948+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,under,-182,smarkets,174690,New York Mets,Houston Astros,2026-08-29T17:36:05.699948+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,-128,smarkets,174690,New York Mets,Houston Astros,2026-08-29T18:22:35.907252+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,-109,smarkets,174690,New York Mets,Houston Astros,2026-08-29T18:22:35.907252+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,2.5,over,-4900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:09:18.380083+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,2.5,under,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T18:48:04.436051+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,3.5,over,-3233,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:56:40.668866+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,3.5,under,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:00:45.042901+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,4.5,over,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T16:33:39.757496+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,4.5,under,-150,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T16:33:39.757496+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,over,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T17:21:34.814918+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,5.5,under,-1150,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T17:21:34.814918+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,6.5,over,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T17:21:34.814918+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,6.5,under,-809,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T17:12:50.805396+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,7.5,over,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:56:40.668866+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,7.5,under,-9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:56:40.668866+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,8.5,over,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T19:55:19.372991+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,8.5,under,-9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T18:24:54.419442+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,9.5,over,9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T15:17:41.417893+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Foster Griffin,9.5,under,-9900,kalshi,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T16:46:51.535092+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T04:03:16.202975+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Bennett Sousa,1.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T04:03:16.202975+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,9.5,over,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T04:03:16.202975+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,9.5,under,100,prizepicks,174690,New York Mets,Houston Astros,2026-08-29T04:03:16.202975+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,-150,novig,174690,New York Mets,Houston Astros,2026-08-29T20:09:57.424422+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,-108,novig,174690,New York Mets,Houston Astros,2026-08-29T20:09:57.424422+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Daniel Lynch,2.5,over,-104,draftkings,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T17:20:44.344625+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Daniel Lynch,2.5,under,-123,draftkings,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T17:20:44.344625+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Daniel Lynch IV,2.5,over,115,fanatics,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:01:47.123946+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Daniel Lynch IV,2.5,under,-155,fanatics,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T20:01:47.123946+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,2.5,over,105,fanatics,174690,New York Mets,Houston Astros,2026-08-29T20:08:50.285487+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,2.5,under,-140,fanatics,174690,New York Mets,Houston Astros,2026-08-29T20:08:50.285487+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,over,-161,sleeper,174690,New York Mets,Houston Astros,2026-08-29T18:44:47.884188+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Nolan McLean,5.5,under,-102,sleeper,174690,New York Mets,Houston Astros,2026-08-29T18:44:47.884188+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Daniel Lynch IV,5.5,over,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T04:17:04.628672+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
2026-08-29,2026-08-29 20:10:00+00:00,Daniel Lynch IV,5.5,under,100,prizepicks,174688,Cleveland Guardians,Kansas City Royals,2026-08-29T04:17:04.628672+00:00,2026-08-30T01:35:53.477243+00:00,2026-08-29T21:35:53.477243-04:00,2026-08-29T21:35:53.477243-04:00,propline_free_sample
